29.76012902,-3.594011286,4.306806873,0.654702754,-0.110109161,0.521904882,-0.535588994
29.76247843,-3.596335644,4.277672405,0.654205301,-0.111349244,0.523583661,-0.534300401
29.76505025,-3.598625125,4.249075347,0.65486313,-0.113725629,0.524490613,-0.532099952
29.76763968,-3.60062576,4.220195086,0.656098087,-0.115777429,0.523473516,-0.531136861
29.77005716,-3.602300856,4.191232472,0.656988452,-0.11817266,0.523668269,-0.529313651
29.7750062,-3.60413771,4.162275706,0.658185383,-0.119543095,0.523813596,-0.527371564
29.7750375,-3.605634457,4.133384567,0.659770591,-0.122085389,0.521744366,-0.52685932
29.77747171,-3.606562439,4.104047801,0.660630394,-0.123302431,0.522231511,-0.525012611
29.78011297,-3.607368572,4.074723388,0.660523152,-0.125825988,0.523930853,-0.522851267
29.78247764,-3.608131549,4.045398833,0.661425859,-0.128174309,0.52310559,-0.521965249
29.78512492,-3.608726355,4.016185693,0.663281234,-0.13011252,0.522160992,-0.520073683
29.78763502,-3.609112914,3.987180126,0.664760025,-0.132433794,0.521472664,-0.518287238
29.7899814,-3.608983069,3.957512369,0.665528967,-0.135159501,0.521632092,-0.51643302
29.7925075,-3.608718144,3.928138486,0.666635596,-0.137206574,0.520958235,-0.515144499
29.79500091,-3.608107756,3.898440844,0.667247377,-0.139522073,0.521049831,-0.513635671
29.79757112,-3.607192746,3.868789622,0.668397178,-0.141928237,0.521026266,-0.511500945
29.79998037,-3.606496742,3.839082942,0.668738204,-0.144419717,0.521321762,-0.510054683
29.80249223,-3.605282102,3.809324399,0.669926912,-0.146464469,0.520769145,-0.508473785
29.804969,-3.603902825,3.779592924,0.671633901,-0.148801254,0.52003087,-0.506294365
29.8076917,-3.602214054,3.749607674,0.67230652,-0.151568241,0.519723177,-0.50489487
29.80999566,-3.600193672,3.719809534,0.6735679,-0.15415709,0.519585049,-0.502566665
29.81242115,-3.598139228,3.689615913,0.672993076,-0.156973237,0.521181677,-0.500808728
29.81495554,-3.595846979,3.659605703,0.675359003,-0.159121897,0.51968272,-0.498498053
29.81754841,-3.593272365,3.629444547,0.676422053,-0.162033001,0.51944489,-0.496362286
29.8201034,-3.590186907,3.599297734,0.676255426,-0.164431566,0.520117408,-0.495094678
29.82248718,-3.587241234,3.569297055,0.676335404,-0.16738435,0.521731394,-0.492289806
29.82505658,-3.584440179,3.539000374,0.678275205,-0.171027297,0.520078373,-0.490113146
29.82749268,-3.580856549,3.508835874,0.678998727,-0.174011431,0.520686475,-0.487407781
29.82995957,-3.577304309,3.478480836,0.680778568,-0.177228691,0.519285268,-0.485255956
29.83262028,-3.573645616,3.448097434,0.680834155,-0.180502994,0.520632623,-0.482519631
29.83513016,-3.569232368,3.417809012,0.681380829,-0.182881938,0.520526764,-0.480963876
29.83758003,-3.565044533,3.387840202,0.682752085,-0.186254344,0.519835469,-0.478466294
29.84007739,-3.560426123,3.357376065,0.6834015,-0.189457224,0.520124129,-0.475961384
29.84252944,-3.555686724,3.326771067,0.684337813,-0.192207251,0.519940212,-0.473709095
29.84511942,-3.550607083,3.296447759,0.684776774,-0.195042533,0.520682107,-0.471093753
29.84750633,-3.54523917,3.266051047,0.684971125,-0.198148246,0.521635659,-0.468452847
29.85248102,-3.539964244,3.235508933,0.685914797,-0.201812614,0.521701648,-0.465424484
29.85250505,-3.5343916,3.205009604,0.686884468,-0.204212105,0.521931164,-0.462682401
29.85491831,-3.528508299,3.17434114,0.686734841,-0.208584903,0.522793193,-0.459972688
29.85745618,-3.522356427,3.143810695,0.688061457,-0.20984294,0.523354001,-0.456769046
29.86001997,-3.516201969,3.113342931,0.688766379,-0.214265826,0.523081161,-0.453957189
29.86253278,-3.510005521,3.082963056,0.689183376,-0.21848385,0.523783177,-0.450491138
29.86746953,-3.503370408,3.052177174,0.690045562,-0.222397472,0.52323804,-0.447882171
29.86749341,-3.496422784,3.021662651,0.690398457,-0.225571517,0.523627425,-0.445288424
29.86991468,-3.489290482,2.991170278,0.691521434,-0.228965073,0.523352169,-0.442126236
29.87242033,-3.481970538,2.96062307,0.691648778,-0.232962628,0.524059573,-0.438989688
29.87741295,-3.474531454,2.930000198,0.69208655,-0.236993336,0.524419895,-0.435699599
29.87743026,-3.466789076,2.899641091,0.693515145,-0.240905435,0.523537145,-0.432331092
29.87992744,-3.458846352,2.869054518,0.694416096,-0.245203009,0.523284284,-0.428760223
29.88244345,-3.450866974,2.838615234,0.694777901,-0.249373881,0.523950224,-0.424938229
29.88490845,-3.442522154,2.808085416,0.695779845,-0.253630553,0.523597304,-0.421198068
29.887392,-3.43399165,2.777647177,0.695924137,-0.258167092,0.524259544,-0.417362288
29.88988732,-3.425251025,2.747137207,0.696257194,-0.262508563,0.524275631,-0.414065499
29.89245163,-3.416292974,2.716651373,0.696133324,-0.267101551,0.525419855,-0.409864774
29.89495762,-3.407193481,2.686365142,0.697443281,-0.27093765,0.525439801,-0.40506626
29.90005334,-3.397881382,2.655976468,0.697352377,-0.27547435,0.526139261,-0.401236868
29.90009272,-3.388223152,2.625583393,0.69760593,-0.280013503,0.52644222,-0.397236698
29.90245093,-3.378509162,2.595250826,0.698778617,-0.284760789,0.52545567,-0.39308533
29.90501402,-3.368608574,2.564822474,0.698244092,-0.28971579,0.527066726,-0.388227531
29.90749466,-3.358383474,2.534575859,0.699142026,-0.294384614,0.526176172,-0.384287344
29.90995378,-3.348080943,2.504409586,0.699626429,-0.298976754,0.526233356,-0.379755468
29.91252428,-3.337267365,2.474386051,0.699407902,-0.30280432,0.527196995,-0.375767825
29.91496228,-3.32643188,2.443903668,0.699237606,-0.307794189,0.527169213,-0.372051246
29.91750436,-3.315621717,2.413717924,0.699751405,-0.312454519,0.526908811,-0.367542172
29.91996233,-3.304630458,2.383912574,0.701026558,-0.317725127,0.525449064,-0.362651057
29.9225237,-3.292956836,2.353737076,0.701020675,-0.321432186,0.526122622,-0.358394127
29.9250282,-3.281483847,2.323910407,0.701420322,-0.325475467,0.525779001,-0.354445615
29.92753132,-3.269786687,2.29403185,0.702227551,-0.330158321,0.525290623,-0.349201534
29.93003844,-3.257824045,2.264222817,0.702901186,-0.334137223,0.525056281,-0.344380806
29.93246856,-3.245651647,2.234334857,0.702481876,-0.338497623,0.525172746,-0.34078169
29.9349906,-3.233009872,2.204578977,0.702797321,-0.342529756,0.525219984,-0.335995922
29.93748608,-3.220414974,2.174846675,0.703455092,-0.346413389,0.52477168,-0.331305571
29.93994413,-3.207903103,2.145432248,0.70481278,-0.350476746,0.523018896,-0.32688871
29.94255824,-3.194689151,2.115708907,0.704044659,-0.354476414,0.524311752,-0.322125405
29.94504108,-3.181074469,2.086142329,0.703770753,-0.357796189,0.524350332,-0.318975459
29.94753498,-3.167715717,2.056675151,0.703436574,-0.361874124,0.524904055,-0.314165303
29.94998223,-3.154170469,2.027353369,0.704015518,-0.366024454,0.524155516,-0.309272121
29.95260102,-3.140303789,1.998198033,0.705051565,-0.369172228,0.52310664,-0.304915726
29.95505591,-3.126024822,1.969037647,0.70403565,-0.373003676,0.524004031,-0.301034612
29.9575736,-3.111864616,1.939920269,0.702261209,-0.377268451,0.525873828,-0.296571118
29.96012525,-3.097368396,1.910909822,0.704175358,-0.38006336,0.524245645,-0.291299522
29.96255448,-3.082801493,1.881783045,0.704136885,-0.385002828,0.523296462,-0.286574391
29.96508373,-3.068301506,1.852894187,0.701197652,-0.389165473,0.526840832,-0.281621778
29.96763021,-3.052938426,1.824321786,0.70726298,-0.391083832,0.520169559,-0.27614515
29.9699749,-3.037955578,1.795648297,0.705245895,-0.395336079,0.522362599,-0.271062591
29.97256199,-3.022505946,1.767020847,0.704082659,-0.399277003,0.522471256,-0.268084445
29.97502,-3.006586431,1.738616165,0.704869507,-0.402114676,0.521906071,-0.262824691
29.98013391,-2.990685696,1.710191307,0.703055139,-0.406339392,0.523015411,-0.258952988
29.98016592,-2.974681871,1.681929246,0.703405258,-0.40955519,0.522317498,-0.254303012
29.98251297,-2.958445265,1.653585204,0.702560924,-0.413804586,0.522289292,-0.249775515
29.98502228,-2.942024698,1.625619457,0.702235697,-0.417089416,0.522060849,-0.245670339
29.98745838,-2.925302638,1.597571568,0.702128619,-0.421090105,0.521270694,-0.240780794
29.98994218,-2.908520125,1.56997327,0.703495211,-0.42386191,0.519107392,-0.23656518
29.99262543,-2.891323068,1.542132205,0.702622544,-0.427819438,0.519246108,-0.231679882
29.99504307,-2.874073379,1.514500048,0.703347398,-0.43101333,0.517345889,-0.227778795
29.99757175,-2.857149994,1.486925036,0.702674678,-0.435786735,0.517278496,-0.220819329
29.99996258,-2.839390471,1.45935418,0.701249393,-0.440324958,0.517045021,-0.216858633
30.00245312,-2.821564369,1.432178852,0.70280594,-0.442490359,0.51505702,-0.21209045
30.00512658,-2.803504783,1.404877295,0.70085776,-0.446898205,0.515326492,-0.208612082
30.00757185,-2.785507176,1.377999444,0.70194813,-0.449686074,0.51351944,-0.203344638
30.01249065,-2.767014948,1.350891277,0.700328525,-0.454152385,0.513794424,-0.19824444
30.01252214,-2.748387424,1.324152318,0.701454307,-0.457050143,0.511562035,-0.193316596
30.01511117,-2.729760039,1.297401909,0.699930613,-0.461163833,0.511666698,-0.188738568
30.01756566,-2.71061792,1.270894078,0.700820985,-0.464082019,0.509282933,-0.184685463
30.0201281,-2.69187196,1.24450771,0.699471674,-0.467832497,0.509263288,-0.180341443
30.02250509,-2.672705745,1.218402834,0.700883468,-0.470930581,0.506378644,-0.174835411
30.02510464,-2.653296219,1.192195864,0.699222267,-0.475230235,0.506147837,-0.170466455
30.02764506,-2.633235005,1.166401773,0.699353679,-0.478917552,0.504442623,-0.16456017
30.03000912,-2.613880596,1.140542385,0.699836273,-0.481527528,0.502477476,-0.160862725
30.03257756,-2.593939688,1.115135429,0.698839878,-0.4857258,0.501408191,-0.155830351
30.0350503,-2.573213418,1.089658345,0.698034027,-0.489672687,0.500375409,-0.1503117
30.03756358,-2.553175441,1.064280524,0.697696132,-0.493266245,0.4988573,-0.145085882
30.04007766,-2.532824504,1.039034215,0.697770174,-0.496299675,0.4970172,-0.140631862
30.0451063,-2.512213084,1.014020393,0.6965858,-0.500479696,0.495932753,-0.13542157
30.04513749,-2.491080701,0.989154965,0.695854431,-0.503970147,0.494856823,-0.130067006
30.04745688,-2.470295295,0.964329509,0.694740912,-0.507396543,0.493973691,-0.125991295
30.04998029,-2.448754196,0.93976891,0.693722506,-0.511361015,0.492785187,-0.120090618
30.05252901,-2.427812782,0.915541849,0.693942666,-0.515012223,0.489856692,-0.115093035
30.0550587,-2.406240123,0.891196955,0.692905965,-0.518736669,0.488707885,-0.109353533
30.05760245,-2.384497316,0.867110469,0.691518787,-0.522637001,0.487627999,-0.104265374
30.06012519,-2.362482989,0.843285799,0.690504893,-0.526442167,0.486196002,-0.098362013
30.06249193,-2.34059021,0.81948764,0.689534212,-0.530005952,0.484655446,-0.093516628
30.0649719,-2.318421951,0.795971639,0.688447988,-0.533773199,0.483045374,-0.088276308
30.06758777,-2.296040006,0.772623713,0.686768358,-0.537797756,0.481880466,-0.083150541
30.0700181,-2.27376675,0.749413695,0.684416422,-0.542060341,0.48126916,-0.078260743
30.07259364,-2.251169568,0.726341051,0.684830728,-0.545186285,0.47808786,-0.072185784
30.07757377,-2.22818596,0.703679767,0.681587292,-0.549739051,0.47829272,-0.066796812
30.0776063,-2.205245469,0.681035152,0.681279157,-0.553100396,0.475587084,-0.061282844
30.08008167,-2.182012097,0.658863198,0.678387713,-0.557755613,0.475090684,-0.054659206
30.08248387,-2.158780069,0.636452763,0.678508179,-0.560966641,0.471749815,-0.048940688
30.08506136,-2.135512449,0.614341653,0.676355775,-0.565175266,0.470332819,-0.043667192
30.08753718,-2.111612637,0.592697522,0.676314561,-0.568267126,0.467260135,-0.036593099
30.09249293,-2.088162118,0.571221406,0.672696466,-0.573324768,0.46668692,-0.031328795
30.09252597,-2.064136246,0.549866724,0.671853002,-0.576760029,0.464059139,-0.024708877
30.09498381,-2.040386302,0.52854814,0.669054186,-0.581570986,0.46236399,-0.019005925
30.09756997,-2.016097311,0.507661838,0.667366186,-0.585305856,0.460308083,-0.012485893
30.09996714,-1.991771101,0.48691821,0.664437132,-0.589980662,0.458693483,-0.006812118
30.10242223,-1.96736385,0.466580097,0.662239197,-0.59396388,0.456777499,-0.000686069
30.1051273,-1.942655394,0.445984666,0.660135409,-0.598367486,0.454032202,0.005687995
30.10754985,-1.918457,0.426037513,0.656462417,-0.603384326,0.452605472,0.011521181
30.11004206,-1.893794785,0.406141388,0.6555544,-0.606856025,0.449055453,0.01798316
30.11259995,-1.868766203,0.386512424,0.653442301,-0.610794167,0.446513493,0.023860939
30.11508673,-1.84391867,0.367126984,0.649660226,-0.615487731,0.445207663,0.030109475
30.11756606,-1.818844742,0.348049469,0.647555624,-0.619161981,0.442752669,0.035780282
30.1201039,-1.793632031,0.329090472,0.647008342,-0.62176593,0.439343722,0.042005091
30.12510118,-1.768396183,0.310428289,0.643306417,-0.626353401,0.437619031,0.048247839
30.12513275,-1.743009301,0.292111102,0.641311335,-0.630033202,0.434551463,0.054249075
30.12760025,-1.717518058,0.273953857,0.640319756,-0.632661848,0.431460037,0.059764809
30.13000526,-1.692015693,0.256153651,0.63795629,-0.636044818,0.429082992,0.065928358
30.13257257,-1.666332704,0.238469367,0.636226509,-0.638969707,0.426437295,0.071307615
30.13499155,-1.640341982,0.221134105,0.633551724,-0.642476377,0.424053141,0.07755805
30.13757929,-1.61449914,0.203897246,0.632219992,-0.645003455,0.421146029,0.083093002
30.14010633,-1.588574224,0.186876366,0.629980894,-0.648023554,0.418830235,0.08815203
30.14252657,-1.562366131,0.170465524,0.628236635,-0.650938802,0.415501635,0.094635071
30.14507921,-1.536218796,0.153954184,0.626413517,-0.65340598,0.413192767,0.099691867
30.14744344,-1.510000787,0.137730996,0.62322979,-0.657243407,0.410523236,0.105292004
30.14995341,-1.48353477,0.122038899,0.62180495,-0.659416856,0.407477834,0.111757903
30.15256631,-1.457104625,0.106908893,0.619346534,-0.662283784,0.404960711,0.11746013
30.15500036,-1.430810807,0.091607658,0.616623226,-0.66542722,0.402718562,0.121655961
30.15755372,-1.404166536,0.076635673,0.614349204,-0.667749238,0.400353134,0.128075676
30.16009651,-1.37747781,0.061581911,0.613082071,-0.669897406,0.396684552,0.134198379
30.16247398,-1.350955272,0.046981999,0.610439169,-0.672564997,0.394415738,0.139486812
30.16497397,-1.324227145,0.032698883,0.608094155,-0.675104512,0.391830511,0.144652157
30.16760374,-1.297497025,0.018739715,0.607694129,-0.676205803,0.388638195,0.149712764
30.17262378,-1.270738935,0.005253517,0.605461749,-0.678577907,0.385926615,0.154947546
30.17265593,-1.244035198,-0.008251659,0.60255086,-0.681370926,0.38408401,0.158573625
30.17500839,-1.216982098,-0.021164258,0.60193057,-0.682237581,0.381207073,0.164050721
30.17756336,-1.19036033,-0.033816413,0.601887534,-0.682892179,0.377821733,0.169234766
30.18006335,-1.1631223,-0.046421918,0.600052033,-0.684340717,0.37628352,0.173280274
30.18247392,-1.136540638,-0.059018566,0.598505727,-0.686102753,0.373557685,0.177506517
30.1851244,-1.109537703,-0.07103501,0.598740918,-0.686500508,0.370458694,0.181622472
30.18746766,-1.082394072,-0.082807841,0.597695312,-0.68754634,0.367758656,0.186531272
30.19001494,-1.055491251,-0.094296779,0.594628558,-0.690145095,0.366094502,0.189977475
30.19262448,-1.028631575,-0.105431126,0.595182214,-0.690187109,0.362623281,0.194690121
30.19506783,-1.001469328,-0.116227144,0.594591188,-0.690798376,0.359892926,0.199338917
30.19747432,-0.974607807,-0.127025508,0.593413769,-0.691935291,0.356861058,0.204293508
30.19994749,-0.947240525,-0.137491947,0.590276225,-0.694170691,0.35597914,0.207315899
30.2024556,-0.920398472,-0.147700594,0.591226118,-0.693891189,0.35215278,0.212026211
30.20497303,-0.892993049,-0.157361702,0.588776377,-0.695770177,0.34977769,0.21656825
30.20754113,-0.866040888,-0.166974496,0.587847057,-0.696447686,0.346896571,0.221493176
30.21000884,-0.838955436,-0.176429641,0.586695619,-0.697676745,0.3447625,0.223996045
30.21255307,-0.811759217,-0.185240385,0.583219595,-0.700173659,0.34279173,0.228266469
30.21505121,-0.784711838,-0.193826556,0.584219179,-0.699384241,0.339299968,0.233292021
30.21759489,-0.757480097,-0.202007595,0.582438845,-0.700814696,0.336493946,0.237477532
30.22011368,-0.730589129,-0.210124108,0.582758124,-0.700274242,0.333821992,0.242016184
30.22247323,-0.703391954,-0.218325344,0.582222032,-0.701025158,0.331559879,0.244232021
30.22509585,-0.676383477,-0.225017518,0.577666847,-0.703941758,0.329796989,0.248999922
30.22742665,-0.649369039,-0.232610636,0.579825838,-0.702021106,0.32666276,0.253495177
30.22995356,-0.622653103,-0.239331408,0.579436057,-0.701897101,0.32375799,0.258408745
30.23262712,-0.595662342,-0.246141398,0.579815303,-0.701400371,0.320692223,0.26269418
30.23512323,-0.568614889,-0.252792433,0.579741242,-0.701305814,0.318708783,0.265508868
30.23756228,-0.54165387,-0.258835851,0.577140792,-0.702675302,0.317054672,0.26950373
30.24011632,-0.514886401,-0.264694317,0.577626284,-0.702329585,0.314670151,0.272146515
30.24252429,-0.487816621,-0.270498337,0.576195637,-0.702886789,0.312555969,0.276147636
30.24512953,-0.460811637,-0.275548976,0.576452607,-0.702197694,0.310453795,0.279712765
30.24749662,-0.434214167,-0.280282304,0.575213325,-0.702959153,0.308349879,0.282663072
30.2525326,-0.407463221,-0.285092031,0.572014755,-0.704810371,0.307184187,0.285795971
30.25256595,-0.38072182,-0.289189118,0.57274645,-0.703855126,0.303751698,0.290317709
30.25494705,-0.35396478,-0.29355948,0.573754994,-0.702916354,0.300921383,0.293530455
30.25753282,-0.327637492,-0.297144667,0.571585895,-0.704193321,0.29935379,0.296291477
30.26010996,-0.301070047,-0.300808068,0.57052888,-0.704765707,0.297193934,0.299128503
30.26247702,-0.274624572,-0.304057829,0.570023073,-0.704446625,0.295224348,0.302772577
30.26508663,-0.248234764,-0.306927379,0.568780754,-0.704940089,0.293549549,0.305575828
30.26762046,-0.221872288,-0.309648502,0.567299302,-0.705553353,0.292282918,0.30811794
30.27258679,-0.195378653,-0.312254393,0.566034456,-0.70607723,0.290795444,0.310641192
30.27261938,-0.169257836,-0.314451001,0.565231657,-0.70618959,0.289531582,0.313019008
